latitude,longitude,B1,B2,B3,B4,B5,B6,B7,date
12.927083332173686,74.82771683830705,0.0742,0.1618,0.0382,0.0634,0.18429999,0.1688,0.1215,2025-03-14
12.927083332173686,74.83199185283776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.83626686736848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.84054188189918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.84481689642989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.84909191096061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.8533669254913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.85764194002202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.86191695455274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.86619196908343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.87046698361414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.87474199814486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.87901701267558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.88329202720628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.88756704173697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.89184205626769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.8961170707984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.9003920853291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.90466709985982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.90894211439053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.91321712892122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.91749214345194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.92176715798266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.92604217251336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.93031718704407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.93459220157477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.93886721610548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.9431422306362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.9474172451669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.95169225969761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.95596727422831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.96024228875903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.96451730328975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.96879231782044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.97306733235115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.97734234688187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.98161736141256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.98589237594328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.99016739047399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.9944424050047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,74.99871741953541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,75.00299243406613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.927083332173686,75.00726744859683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.81791816467462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.82219310786033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.82646805104604,0.060399998,0.144,0.0335,0.0596,0.2464,-2.8672,0.1381,2025-03-14
12.922916665507394,74.83074299423173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.83501793741745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.83929288060315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.84356782378886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.84784276697457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.85211771016027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.85639265334598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.86066759653168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.86494253971738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.8692174829031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.8734924260888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.87776736927451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.88204231246021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.88631725564592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.89059219883163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.89486714201733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.89914208520302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.90341702838874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.90769197157445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.91196691476014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.91624185794585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.92051680113155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.92479174431728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.92906668750298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.93334163068867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.93761657387438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.9418915170601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.94616646024579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.9504414034315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.9547163466172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.95899128980292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.96326623298863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.96754117617432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.97181611936003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.97609106254575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.98036600573144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.98464094891715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.98891589210285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.99319083528856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,74.99746577847428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,75.00174072165998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.922916665507394,75.00601566484568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.81666995744088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.82094482930657,0.050499998,0.13669999,0.0317,0.056399997,0.24059999,-2.8672,0.102299996,2025-03-14
12.918749998841104,74.82521970117227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.82949457303795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.83376944490364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.83804431676934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.84231918863503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.84659406050073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.85086893236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.85514380423211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.8594186760978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.86369354796349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.86796841982918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.87224329169487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.87651816356056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.88079303542625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.88506790729194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.88934277915763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.89361765102333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.89789252288901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.90216739475471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.9064422666204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.91071713848608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.91499201035178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.91926688221747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.92354175408317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.92781662594886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.93209149781455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.93636636968024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.94064124154593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.94491611341161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.9491909852773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.953465857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.95774072900869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.9620156008744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.96629047274007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.97056534460577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.97484021647146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.97911508833715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.98338996020284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.98766483206853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.99193970393424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,74.99621457579991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,75.00048944766561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.918749998841104,75.00476431953129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.81542218750931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.81969698807998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.82397178865065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.82824658922131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.83252138979198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.83679619036263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.84107099093329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.84534579150396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.84962059207461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.85389539264528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.85817019321595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.86244499378661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.86671979435728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.87099459492794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.8752693954986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.87954419606928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.88381899663993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.88809379721059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.89236859778126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.89664339835191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.90091819892258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.90519299949325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.9094678000639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.91374260063456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.91801740120523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.9222922017759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.92656700234657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.93084180291723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.93511660348788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.93939140405855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.94366620462921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.94794100519987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.95221580577054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.9564906063412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.96076540691188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.96504020748253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.9693150080532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.97358980862387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.97786460919451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.98213940976517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.98641421033584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.99068901090651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.99496381147718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,74.99923861204785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.914583332174814,75.0035134126185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.81417485484485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.81844958414547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.82272431344609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.82699904274669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.83127377204733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.83554850134796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.83982323064858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.8440979599492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.8483726892498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.85264741855043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.85692214785105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.86119687715166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.86547160645227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.86974633575291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.87402106505354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.87829579435416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.88257052365476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.88684525295538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.89111998225601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.89539471155662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.89966944085724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.90394417015786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.90821889945849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.91249362875911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.91676835805973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.92104308736035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.92531781666096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.92959254596158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.9338672752622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.93814200456282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.94241673386344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.94669146316407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.95096619246469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.95524092176531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.95951565106593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.96379038036653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.96806510966717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.97233983896778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.97661456826839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.98088929756902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.98516402686965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.98943875617027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.99371348547089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,74.99798821477151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.910416665508524,75.00226294407213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.81292795941242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.81720261746798,0.060999997,0.20289999,0.0278,0.0607,0.23259999,0.1998,0.1259,2025-03-14
12.906249998842236,74.82147727552355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.82575193357908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.83002659163466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.83430124969021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.83857590774578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.84285056580134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.84712522385688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.85139988191246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.85567453996802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.85994919802356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.86422385607912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.8684985141347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.87277317219025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.87704783024581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.88132248830136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.88559714635693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.8898718044125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.89414646246804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.8984211205236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.90269577857917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.90697043663471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.91124509469027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.91551975274584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.91979441080139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.92406906885697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.92834372691252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.93261838496807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.93689304302363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.9411677010792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.94544235913474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.94971701719031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.95399167524587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.95826633330144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.96254099135699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.96681564941254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.9710903074681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.97536496552365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.97963962357922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.98391428163478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.98818893969035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.9924635977459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,74.99673825580147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.906249998842236,75.00101291385702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.902083332175945,74.81168150117698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.902083332175945,74.81595608801247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
12.902083332175945,74.82023067484795,0.0541,0.1276,0.024799999,0.0517,0.1809,-2.8672,0.0955,2025-03-14
12.902083332175945,74.82450526168341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-03-14
