latitude,longitude,B1,B2,B3,B4,B5,B6,B7,date
14.631249998686288,74.4023362091411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.631249998686288,74.40664252291387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.631249998686288,74.41094883668664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.631249998686288,74.41525515045943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.631249998686288,74.4195614642322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.631249998686288,74.42386777800499,0.0598,0.3214,0.0493,0.077199996,0.2437,0.1425,0.061699998,2025-10-16
14.631249998686288,74.42817409177773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.2975743328842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.30188056491438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.30618679694459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.31049302897475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.31479926100495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.31910549303511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.32341172506531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.3277179570955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.33202418912569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.33633042115588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.34063665318608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.34494288521624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.34924911724644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.35355534927663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.3578615813068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.362167813337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.3664740453672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.37078027739737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.37508650942756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.37939274145775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.38369897348794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.38800520551814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.3923114375483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.3966176695785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.40092390160868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.40523013363887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.40953636566906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.41384259769926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.41814882972943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.62708333202,74.42245506175963,0.0583,0.2163,0.0493,0.0751,0.2332,-2.8672,0.0552,2025-10-16
14.62708333202,74.42676129378981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.29616443362286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.30047058393635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.30477673424981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.3090828845633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.31338903487676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.31769518519023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.32200133550371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.3263074858172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.33061363613066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.33491978644416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.33922593675763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.3435320870711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.34783823738458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.35214438769806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.35645053801153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.36075668832501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.3650628386385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.36936898895196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.37367513926544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.37798128957891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.3822874398924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.38659359020588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.39089974051934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.39520589083283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.3995120411463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.40381819145978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.40812434177326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.41243049208674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.41673664240021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.4210427927137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.622916665353706,74.42534894302716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.29475498077021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.29906104939286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.30336711801549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.30767318663813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.31197925526077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.3162853238834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.32059139250605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.32489746112869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.32920352975133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.33350959837398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.33781566699662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.34212173561924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.34642780424188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.35073387286454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.35503994148716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.3593460101098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.36365207873244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.3679581473551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.37226421597772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.37657028460038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.380876353223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.38518242184566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.3894884904683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.39379455909094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.39810062771356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.4024066963362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.40671276495885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.4110188335815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.41532490220415,0.065299995,0.2557,0.0677,0.088999994,0.24589999,0.14649999,0.0646,2025-10-16
14.61874999868742,74.41963097082677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61874999868742,74.42393703944941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.29334597428593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.2976519612436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.30195794820129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.30626393515895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.31056992211663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.31487590907429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.31918189603198,0.1364,0.26729998,0.12979999,0.1548,0.294,-2.8672,0.092199996,2025-10-16
14.614583332021128,74.32348788298965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.32779386994733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.332099856905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.33640584386268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.34071183082035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.34501781777801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.3493238047357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.35362979169336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.35793577865105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.36224176560872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.3665477525664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.37085373952407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.37515972648174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.37946571343942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.3837717003971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.38807768735477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.39238367431244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.3966896612701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.40099564822779,0.0762,0.3093,0.070099995,0.0945,0.24329999,0.154,0.0707,2025-10-16
14.614583332021128,74.40530163518547,0.0784,0.24059999,0.0742,0.0949,0.2452,0.1419,0.0629,2025-10-16
14.614583332021128,74.40960762214314,0.077199996,0.236,0.0761,0.0964,0.2482,0.1505,0.0669,2025-10-16
14.614583332021128,74.41391360910082,0.0783,0.2631,0.0699,0.094399996,0.3078,0.1854,0.0806,2025-10-16
14.614583332021128,74.41821959605849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.614583332021128,74.42252558301617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.29193741412973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.29624331944831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.3005492247669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.30485513008546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.30916103540403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.3134669407226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.31777284604118,0.1328,0.28329998,0.1151,0.1414,0.22639999,0.1498,0.0711,2025-10-16
14.61041666535484,74.32207875135977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.32638465667836,0.12,0.23789999,0.1144,0.1311,0.1607,0.1011,0.0517,2025-10-16
14.61041666535484,74.33069056199695,0.111899994,0.2654,0.1006,0.1223,0.20989999,0.12969999,0.060799997,2025-10-16
14.61041666535484,74.33499646731552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.33930237263408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.34360827795267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.34791418327124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.35222008858982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.35652599390839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.36083189922698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.36513780454555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.36944370986413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.3737496151827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.37805552050128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.38236142581987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.38666733113844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.39097323645703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.39527914177559,0.079799995,0.2841,0.078899994,0.0989,0.2234,0.1379,0.0637,2025-10-16
14.61041666535484,74.39958504709418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.40389095241275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.40819685773133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.41250276304991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.41680866836849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.61041666535484,74.42111457368706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.29052930026131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.29483512396666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.29914094767202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.30344677137735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.3077525950827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.31205841878804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.31636424249338,0.085999995,0.18689999,0.0771,0.099999994,0.117,0.076,0.0414,2025-10-16
14.60624999868855,74.32067006619874,0.089099996,0.138,0.076299995,0.0982,0.15609999,0.1021,0.048899997,2025-10-16
14.60624999868855,74.3249758899041,0.081599995,0.1721,0.074,0.0946,0.1642,0.100999996,0.049999997,2025-10-16
14.60624999868855,74.32928171360945,0.0881,0.17379999,0.081099994,0.1017,0.2023,0.1308,0.0611,2025-10-16
14.60624999868855,74.3335875373148,0.0792,0.1484,0.0703,0.0931,0.1713,0.114,0.0559,2025-10-16
14.60624999868855,74.33789336102012,0.0762,0.1663,0.0651,0.0888,0.14549999,0.0879,0.042,2025-10-16
14.60624999868855,74.34219918472549,0.0718,0.27789998,0.0605,0.0832,0.1847,0.109,0.0506,2025-10-16
14.60624999868855,74.34650500843082,0.058199998,0.1416,0.0453,0.0683,0.15779999,0.0906,0.042799998,2025-10-16
14.60624999868855,74.35081083213618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.35511665584153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.35942247954686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.36372830325223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.36803412695755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.37233995066292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.37664577436826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.38095159807361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.38525742177896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.3895632454843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.39386906918965,0.0725,0.241,0.0634,0.0889,0.2627,-2.8672,0.064899996,2025-10-16
14.60624999868855,74.39817489289499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.40248071660034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.4067865403057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.41109236401104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.4153981877164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60624999868855,74.41970401142173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.28912163264043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.29342737475841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.29773311687639,0.0883,0.1531,0.0822,0.1021,0.102199994,0.067999996,0.0387,2025-10-16
14.60208333202226,74.30203885899437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.30634460111234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.31065034323032,0.0727,0.2599,0.063599996,0.089999996,0.1409,0.0872,0.040799998,2025-10-16
14.60208333202226,74.3149560853483,0.0818,0.1487,0.0689,0.096099995,0.2483,0.1577,0.074,2025-10-16
14.60208333202226,74.31926182746629,0.0708,0.2616,0.0561,0.0813,0.27789998,0.1599,0.0668,2025-10-16
14.60208333202226,74.32356756958427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.32787331170225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.33217905382024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.3364847959382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.34079053805621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.34509628017419,0.0568,0.1052,0.0448,0.0687,0.13319999,0.084699996,0.0466,2025-10-16
14.60208333202226,74.34940202229215,0.052899998,0.19209999,0.0426,0.0613,0.1968,-2.8672,0.0559,2025-10-16
14.60208333202226,74.35370776441015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.35801350652812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.36231924864612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.36662499076408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.37093073288207,0.087799996,0.2435,0.078099996,0.096599996,0.19659999,-2.8672,0.073199995,2025-10-16
14.60208333202226,74.37523647500005,0.0848,0.2712,0.082899995,0.102299996,0.2421,-2.8672,0.0744,2025-10-16
14.60208333202226,74.37954221711803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.38384795923601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.38815370135399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.39245944347196,0.064899996,0.25759998,0.0558,0.086399995,0.2947,-2.8672,0.076,2025-10-16
14.60208333202226,74.39676518558994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.40107092770793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.40537666982593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.4096824119439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.4139881540619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.60208333202226,74.41829389617986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.2877144112268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.29202007178328,0.1183,0.1611,0.0964,0.121999994,0.14899999,0.1091,0.063099995,2025-10-16
14.59791666535597,74.29632573233975,0.0835,0.075399995,0.074999996,0.096099995,0.096099995,0.0669,0.039,2025-10-16
14.59791666535597,74.30063139289624,0.0796,0.0804,0.0721,0.0941,0.1581,0.1086,0.054399997,2025-10-16
14.59791666535597,74.3049370534527,0.078899994,0.1302,0.0683,0.092199996,0.2047,0.14289999,0.0733,2025-10-16
14.59791666535597,74.30924271400917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.31354837456566,0.0783,0.1157,0.0683,0.091699995,0.17539999,0.1215,0.063099995,2025-10-16
14.59791666535597,74.31785403512214,0.0942,0.2601,0.0721,0.097799994,0.2611,-2.8672,0.0817,2025-10-16
14.59791666535597,74.32215969567862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.3264653562351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.33077101679157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.33507667734806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.33938233790452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.34368799846102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.34799365901748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.35229931957396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.35660498013044,0.0576,0.15689999,0.0482,0.0726,0.22219999,-2.8672,0.063,2025-10-16
14.59791666535597,74.36091064068692,0.065799996,0.1637,0.0552,0.083299994,0.2577,-2.8672,0.077199996,2025-10-16
14.59791666535597,74.36521630124338,0.0735,0.2209,0.0587,0.088599995,0.3044,-2.8672,0.0828,2025-10-16
14.59791666535597,74.36952196179988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.37382762235634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.37813328291283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.3824389434693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.38674460402578,0.0656,0.25079998,0.0587,0.082499996,0.2591,-2.8672,0.0703,2025-10-16
14.59791666535597,74.39105026458225,0.12329999,0.2692,0.1355,0.1471,0.24929999,-2.8672,0.066,2025-10-16
14.59791666535597,74.39535592513873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.3996615856952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.40396724625168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.40827290680816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.41257856736465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59791666535597,74.41688422792112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59374999868968,74.28630763598021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59374999868968,74.29061321500103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59374999868968,74.29491879402188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59374999868968,74.2992243730427,0.089099996,0.1986,0.0758,0.094799995,0.22569999,-2.8672,0.0692,2025-10-16
14.59374999868968,74.30352995206353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59374999868968,74.30783553108436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59374999868968,74.31214111010519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59374999868968,74.31644668912602,0.0942,0.2601,0.0721,0.097799994,0.2611,-2.8672,0.0817,2025-10-16
14.59374999868968,74.32075226814688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59374999868968,74.3250578471677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
14.59374999868968,74.32936342618854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-10-16
