latitude,longitude,B1,B2,B3,B4,B5,B6,B7,date
14.86458333199853,74.31401383107931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86458333199853,74.31832476380727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86458333199853,74.32263569653523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86458333199853,74.32694662926319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86458333199853,74.33125756199117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86458333199853,74.33556849471914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86458333199853,74.3398794274471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86458333199853,74.34419036017505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.10996973931002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.11428058884259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.11859143837516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.12290228790772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.12721313744031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.13152398697288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.13583483650545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.14014568603804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.14445653557061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.14876738510318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.15307823463577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.15738908416833,0.094399996,0.2276,0.0953,0.114,0.24309999,-2.8672,0.1424,2025-05-17
14.86041666533224,74.1616999337009,0.15619999,0.3277,0.1846,0.2008,0.2571,-2.8672,0.088199995,2025-05-17
14.86041666533224,74.16601078323349,0.1239,0.2086,0.1435,0.1539,0.1857,-2.8672,0.051599998,2025-05-17
14.86041666533224,74.17032163276605,0.19909999,0.29889998,0.1815,0.19469999,0.26479998,0.2146,0.1551,2025-05-17
14.86041666533224,74.17463248229862,0.0796,0.2307,0.0888,0.1083,0.2888,-2.8672,0.0731,2025-05-17
14.86041666533224,74.1789433318312,0.0796,0.2307,0.0888,0.1083,0.2888,-2.8672,0.0731,2025-05-17
14.86041666533224,74.18325418136378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.18756503089637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.19187588042894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.19618672996151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.20049757949408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.20480842902666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.20911927855923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.2134301280918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.21774097762439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.22205182715696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.22636267668953,0.1296,0.2688,0.15339999,0.1733,0.39429998,0.35099998,0.2638,2025-05-17
14.86041666533224,74.23067352622212,0.0982,0.3539,0.083,0.1179,0.4657,-2.8672,0.14999999,2025-05-17
14.86041666533224,74.23498437575469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.23929522528725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.24360607481984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.24791692435241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.25222777388498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.25653862341757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.26084947295013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.2651603224827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.26947117201529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.27378202154786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.27809287108043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.28240372061302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.28671457014559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.29102541967816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.29533626921075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.29964711874331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.30395796827588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.30826881780845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.31257966734104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.31689051687361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.32120136640617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.32551221593876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.32982306547133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.3341339150039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.33844476453649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.86041666533224,74.34275561406905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.10853993287331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.1128506992365,0.0955,0.1565,0.083799995,0.1026,0.18779999,-2.8672,0.087299995,2025-05-17
14.85624999866595,74.1171614655997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.12147223196288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.12578299832607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.13009376468928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.13440453105247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.13871529741567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.14302606377885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.14733683014204,0.098,0.114999995,0.0906,0.1074,0.14469999,0.1235,0.096,2025-05-17
14.85624999866595,74.15164759650524,0.098,0.114999995,0.0906,0.1074,0.14469999,0.1235,0.096,2025-05-17
14.85624999866595,74.15595836286842,0.1259,0.1864,0.1301,0.14639999,0.24849999,0.2156,0.1628,2025-05-17
14.85624999866595,74.16026912923162,0.1259,0.1864,0.1301,0.14639999,0.24849999,0.2156,0.1628,2025-05-17
14.85624999866595,74.16457989559481,0.19839999,0.29659998,0.1875,0.20369999,0.2768,0.23789999,0.18249999,2025-05-17
14.85624999866595,74.168890661958,0.1424,0.2503,0.1338,0.1457,0.2131,0.1533,0.107599996,2025-05-17
14.85624999866595,74.17320142832119,0.0796,0.2307,0.0888,0.1083,0.2888,-2.8672,0.0731,2025-05-17
14.85624999866595,74.17751219468438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.18182296104759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.18613372741079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.19044449377397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.19475526013716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.19906602650036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.20337679286354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.20768755922673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.21199832558993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.21630909195314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.22061985831633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.2249306246795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.2292413910427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.2335521574059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.23786292376909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.24217369013228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.24648445649548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.25079522285867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.25510598922186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.25941675558504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.26372752194825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.26803828831144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.27234905467462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.27665982103782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.28097058740101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.2852813537642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.28959212012741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.29390288649061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.29821365285379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.30252441921698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.30683518558017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.31114595194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.31545671830656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.31976748466974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.32407825103294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.32838901739613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.33269978375932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.33701055012251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85624999866595,74.34132131648572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.10711057351381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.11142125673362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.11573193995346,0.0557,0.1927,0.049599998,0.0681,0.1721,0.12719999,0.080299996,2025-05-17
14.85208333199966,74.12004262317326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.12435330639308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.1286639896129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.13297467283272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.13728535605253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.14159603927234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.14590672249216,0.074499995,0.087799996,0.0734,0.0867,0.0717,0.0642,0.0508,2025-05-17
14.85208333199966,74.15021740571198,0.0854,0.0975,0.0837,0.0959,0.129,0.107,0.0823,2025-05-17
14.85208333199966,74.1545280889318,0.1355,0.2156,0.13669999,0.1519,0.22989999,0.1926,0.1487,2025-05-17
14.85208333199966,74.15883877215161,0.1355,0.2156,0.13669999,0.1519,0.22989999,0.1926,0.1487,2025-05-17
14.85208333199966,74.16314945537142,0.1424,0.2503,0.1338,0.1457,0.2131,0.1533,0.107599996,2025-05-17
14.85208333199966,74.16746013859124,0.1424,0.2503,0.1338,0.1457,0.2131,0.1533,0.107599996,2025-05-17
14.85208333199966,74.17177082181105,0.107499994,0.23869999,0.0995,0.1109,0.2148,0.1488,0.0963,2025-05-17
14.85208333199966,74.17608150503087,0.107499994,0.23869999,0.0995,0.1109,0.2148,0.1488,0.0963,2025-05-17
14.85208333199966,74.18039218825068,0.13409999,0.3543,0.1379,0.1595,0.31399998,-2.8672,0.0887,2025-05-17
14.85208333199966,74.1847028714705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.18901355469032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.19332423791013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.19763492112996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.20194560434976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.20625628756957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.2105669707894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.21487765400921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.21918833722903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.22349902044886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.22780970366867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.23212038688848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.2364310701083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.24074175332811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.24505243654792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.24936311976775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.25367380298756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.25798448620738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.26229516942719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.26660585264702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.27091653586682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.27522721908663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.27953790230646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.28384858552627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.28815926874609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.29246995196593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.29678063518573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.30109131840554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.30540200162535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.30971268484517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.31402336806498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.3183340512848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.3226447345046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.32695541772442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.33126610094425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.33557678416408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.85208333199966,74.33988746738387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.10568166119056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.109992261293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.11430286139544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.11861346149789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.12292406160033,0.0858,0.1235,0.0876,0.107999995,0.100499995,0.089999996,0.0695,2025-05-17
14.84791666533337,74.12723466170277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.13154526180521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.13585586190766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.1401664620101,0.074499995,0.087799996,0.0734,0.0867,0.0717,0.0642,0.0508,2025-05-17
14.84791666533337,74.14447706211254,0.074499995,0.087799996,0.0734,0.0867,0.0717,0.0642,0.0508,2025-05-17
14.84791666533337,74.14878766221499,0.0854,0.0975,0.0837,0.0959,0.129,0.107,0.0823,2025-05-17
14.84791666533337,74.15309826231743,0.0579,0.0757,0.0579,0.0639,0.1182,0.092199996,0.0685,2025-05-17
14.84791666533337,74.15740886241987,0.096099995,0.1677,0.0959,0.10569999,0.1691,0.1337,0.1025,2025-05-17
14.84791666533337,74.16171946252231,0.096099995,0.1677,0.0959,0.10569999,0.1691,0.1337,0.1025,2025-05-17
14.84791666533337,74.16603006262474,0.081599995,0.19399999,0.076,0.0881,0.1611,0.1118,0.0672,2025-05-17
14.84791666533337,74.1703406627272,0.081599995,0.19399999,0.076,0.0881,0.1611,0.1118,0.0672,2025-05-17
14.84791666533337,74.17465126282964,0.061699998,0.19919999,0.0637,0.078099996,0.1916,0.1327,0.080699995,2025-05-17
14.84791666533337,74.17896186293208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.18327246303453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.18758306313697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.19189366323941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.19620426334185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.20051486344428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.20482546354674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.20913606364918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.21344666375163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.21775726385407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.22206786395651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.22637846405895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.2306890641614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.23499966426382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.23931026436628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.24362086446872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.24793146457117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.25224206467361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.25655266477605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.2608632648785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.26517386498094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.26948446508337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.27379506518582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.27810566528827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.28241626539071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.28672686549315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.2910374655956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.29534806569804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.29965866580048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.30396926590291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.30827986600536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.3125904661078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.31690106621024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.32121166631268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.32552226641513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.32983286651758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.33414346662002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84791666533337,74.33845406672245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.10425319586255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.10856371287362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.1128742298847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.11718474689577,0.0858,0.1235,0.0876,0.107999995,0.100499995,0.089999996,0.0695,2025-05-17
14.84374999866708,74.12149526390684,0.0858,0.1235,0.0876,0.107999995,0.100499995,0.089999996,0.0695,2025-05-17
14.84374999866708,74.12580578091791,0.0757,0.1251,0.072,0.0848,0.092,0.0775,0.0581,2025-05-17
14.84374999866708,74.13011629792899,0.0639,0.0893,0.056399997,0.068399996,0.0846,0.0696,0.051099997,2025-05-17
14.84374999866708,74.13442681494006,0.0717,0.0729,0.0722,0.0872,0.0795,0.069,0.0523,2025-05-17
14.84374999866708,74.13873733195112,0.0717,0.0729,0.0722,0.0872,0.0795,0.069,0.0523,2025-05-17
14.84374999866708,74.1430478489622,0.063999996,0.0831,0.0638,0.076799996,0.0826,0.062699996,0.046,2025-05-17
14.84374999866708,74.14735836597326,0.063999996,0.0831,0.0638,0.076799996,0.0826,0.062699996,0.046,2025-05-17
14.84374999866708,74.15166888298432,0.0579,0.0757,0.0579,0.0639,0.1182,0.092199996,0.0685,2025-05-17
14.84374999866708,74.15597939999539,0.096099995,0.1677,0.0959,0.10569999,0.1691,0.1337,0.1025,2025-05-17
14.84374999866708,74.16028991700648,0.096099995,0.1677,0.0959,0.10569999,0.1691,0.1337,0.1025,2025-05-17
14.84374999866708,74.16460043401754,0.0661,0.1647,0.0629,0.0753,0.1783,-2.8672,0.0694,2025-05-17
14.84374999866708,74.16891095102861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.17322146803969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.17753198505076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.18184250206183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.18615301907289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.19046353608397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.19477405309503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.1990845701061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.20339508711717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.20770560412825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.21201612113933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.21632663815039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.22063715516146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.22494767217253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.2292581891836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.23356870619466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.23787922320574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.2421897402168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.24650025722788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.25081077423896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.25512129125002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
14.84374999866708,74.2594318082611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-05-17
